% Model:              FEA.mph
% Version:            COMSOL 5.1.0.145
% Date:               Jun 19 2022, 10:53
% Dimension:          2
% Nodes:              10000
% Expressions:        1
% Description:        Current density, phi component
% Length unit:        m
% r                       z                        mf.Jphi (A/m^2) @ freq=20000
0.010303030303030303      -0.005818181818181819    0.0034371837198440116-0.010138398939438282i
0.010606060606060607      -0.005818181818181819    0.0034066076681789335-0.010048211203489983i
0.01090909090909091       -0.005818181818181819    0.0033726022391619417-0.009947908094259618i
0.011212121212121211      -0.005818181818181819    0.003335870977172772-0.009839564801649105i
0.011515151515151515      -0.005818181818181819    0.0032963700659164666-0.009723052084718204i
0.011818181818181818      -0.005818181818181819    0.0032545675945647953-0.009599750629772818i
0.012121212121212121      -0.005818181818181819    0.003211068618591032-0.00947144512169931i
0.012424242424242424      -0.005818181818181819    0.00316578795338615-0.009337884298542511i
0.012727272727272728      -0.005818181818181819    0.0031191529253943996-0.0092003286120779i
0.013030303030303031      -0.005818181818181819    0.0030714431172172477-0.009059602725274653i
0.013333333333333332      -0.005818181818181819    0.003022984027213204-0.008916666735533143i
0.013636363636363636      -0.005818181818181819    0.0029737951119791313-0.00877157803287384i
0.013939393939393939      -0.005818181818181819    0.002924042675714609-0.008624827151801193i
0.014242424242424242      -0.005818181818181819    0.002874245317220196-0.008477943762890851i
0.014545454545454545      -0.005818181818181819    0.002824215316234316-0.008330374162816203i
