-1.76943756740757e-05+1.54413266397134e-06i,-4.07922257335691e-05-7.98326718532756e-07i,-6.43580273613485e-05-4.60008165369139e-06i,-3.87016741237663e-05-1.09111700788586e-06i,-2.56046227069909e-05+4.67185557236033e-07i,-0.000122587710966855-1.9208402530995e-05i,-0.000432703331551039-7.89471723580924e-05i,-0.000128785049296328-2.02445152402519e-05i,-7.68849332079354e-07+5.08420756177202e-07i,1.97248807006026e-06-4.94724719300887e-07i,9.63397789608569e-07-7.16829494033394e-07i,-5.14686025954776e-08-1.22993640415466e-07i,1.9100477957013e-05+8.53597194086765e-07i,0.000128248611674694+2.02805034044483e-05i,0.000434687236904547+7.8410887546123e-05i,0.000127718719689371+2.05498720635014e-05i
-5.26875999356621e-06+5.75715751606757e-06i,-1.43735939193823e-05+9.87436502590502e-06i,-2.22923449407233e-05+1.13321141792891e-05i,-1.33271330203213e-05+7.98018828366041e-06i,-1.43735939193857e-05+9.87436502590364e-06i,-7.88091375247546e-05+1.46913973689192e-05i,-0.000162629360368553-7.94563112544971e-06i,-8.13196274807167e-05+1.72363793477155e-05i,-2.22923449407228e-05+1.13321141792898e-05i,-0.000162629360368555-7.94563112545311e-06i,0.00198190483095997-0.000256691424795541i,-0.00016323179455543-6.61492917960066e-06i,-1.33271330203171e-05+7.98018828366666e-06i,-8.13196274807171e-05+1.72363793477167e-05i,-0.00016323179455543-6.61492917960019e-06i,-8.12960849675599e-05+1.72273853718296e-05i
-1.16592809654772e-05+1.60540727949195e-06i,-2.05117835069999e-05+1.09279003043142e-06i,-1.48777165287258e-05-5.40241045587146e-07i,1.31137247357884e-05+1.48510459962681e-06i,-2.2408122368585e-05+1.28128864410745e-06i,-7.13970308935534e-05-6.22351514288281e-06i,-0.000148151525507363-2.68226362801442e-05i,0.000146496089625051+2.79393001702737e-05i,-2.95641432754308e-05+2.2869117953204e-07i,-0.000155438430506255-2.34972115818677e-05i,-0.00134865641996937-0.000121066408481328i,0.00134521228409239+0.000122950761699841i,-2.00627660787536e-05+3.9408145753284e-07i,-7.5136592180995e-05-6.47324622433245e-06i,-0.000149271152934431-2.63697793845464e-05i,0.000146346476407088+2.8015642110714e-05i
-8.85178528989703e-06+9.93181813917171e-07i,-2.29704042903744e-05+3.72713764639996e-07i,-5.62540881789546e-05-3.1774918515543e-06i,-5.60355427556716e-05-3.2507255537822e-06i,-1.15050740294014e-05+9.25655166377553e-07i,-4.76772257239555e-05-4.28233712337582e-06i,-0.00029701839864053-5.41800951732257e-05i,-0.000297698234797437-5.3997951780986e-05i,-6.47844125545409e-07+4.5375012008736e-07i,3.49272557802827e-07-2.55852727052639e-08i,8.50465931734384e-08-1.57990570596091e-07i,-2.36810389289221e-07+7.14923289494454e-08i,7.73339661756201e-06+1.50445818817859e-07i,4.92532731553096e-05+4.91305561428691e-06i,0.000296808290254633+5.43515113782811e-05i,0.000296135839864649+5.46892000777899e-05i
-2.41974974894169e-06+2.94883288844767e-06i,-7.95185492816544e-06+5.96870382583425e-06i,-1.9508790841786e-05+1.0365986277459e-05i,-1.94875932296164e-05+1.02755682906579e-05i,-5.51996901844248e-06+4.97312599941434e-06i,-3.38761983223582e-05+1.32746492100635e-05i,-0.000141220009957059+5.32174209763005e-06i,-0.000141308403270051+5.59220628679803e-06i,-7.66461615031643e-06+5.45764652475177e-06i,-6.75521086764865e-05+1.73596449722671e-05i,0.000510759272062273-0.000136690162162396i,0.000510810700605343-0.000136978577460176i,-5.28357959513527e-06+3.90036692010731e-06i,-3.46109458209359e-05+1.44459873205136e-05i,-0.000141274097026853+5.83389214515455e-06i,-0.000141257174865767+5.44454254666532e-06i
-7.46682486400563e-06+1.16059630854769e-06i,-1.44269253196602e-05+1.15744837732114e-06i,-2.05734810008094e-05-7.47134562718839e-08i,-2.00592745650692e-06+1.0774200085254e-06i,-1.27304710554575e-05+1.31575949156774e-06i,-3.78332175428818e-05-2.45281581562372e-07i,-0.000129926399561085-1.92570407912039e-05i,-4.64718537106746e-06+2.67238645121211e-06i,-1.48269681095209e-05+8.0760967289584e-07i,-6.57800839838468e-05-3.61881468592197e-06i,-0.000437666974170598-7.67417635998039e-05i,-6.32767472632694e-06+3.55279082084175e-06i,-1.07209965677875e-05+3.82209045681589e-07i,-3.97996834097241e-05-4.31689138707887e-07i,-0.000130174184534992-1.91717700277896e-05i,-4.31513316928142e-06+2.42192574007871e-06i
-4.50520786927053e-06+5.02481140790628e-07i,-1.21398005294207e-05+5.30856425263949e-07i,-3.88313236192205e-05-1.01940744326388e-06i,-6.38194892882736e-05-4.8571141038935e-06i,-5.51291550269114e-06+5.65351004531478e-07i,-1.89996231857732e-05-3.58520009076049e-07i,-0.000128772198410757-2.01452844179449e-05i,-0.000434699839810608-7.85968987099516e-05i,-4.45419461594297e-07+3.06513626839875e-07i,-9.61675931649128e-08+1.24333735970159e-07i,-1.87517954927444e-07+6.17002477367674e-08i,-2.86316689185172e-07+1.40212612310906e-07i,3.32981734428778e-06+8.10539428933313e-08i,1.91518322781338e-05+8.52319459807717e-07i,0.00012783401166943+2.06075979412909e-05i,0.000433005294343483+7.93970641688997e-05i
-1.26521481053509e-06+1.4662330683725e-06i,-4.19027409602813e-06+3.34560758674943e-06i,-1.33391014743272e-05+7.96495739843252e-06i,-2.22830537701299e-05+1.08970390204081e-05i,-2.39419284580704e-06+2.3227296265536e-06i,-1.30758447394389e-05+7.6138232606773e-06i,-8.13195910047653e-05+1.70834185605262e-05i,-0.0001631526926586-7.60368165658595e-06i,-3.02879646806166e-06+2.47093558306346e-06i,-2.22724718103027e-05+1.12273822080346e-05i,-0.000163250532834766-6.66416471966842e-06i,0.00198203495994585-0.00025768032884047i,-2.31911538425766e-06+1.87092563764778e-06i,-1.3318003302093e-05+8.04859930305017e-06i,-8.13003882734168e-05+1.72203988248545e-05i,-0.000163109550784832-7.76258957359862e-06i
-4.85280399602256e-06+7.33396619086338e-07i,-9.5952976867143e-06+9.30261381241814e-07i,-1.8688860110786e-05+7.71158331436831e-07i,-1.74749127384393e-05+4.7733298139612e-07i,-7.71192847735311e-06+9.36069629201152e-07i,-2.00906779495405e-05+1.1741356065464e-06i,-7.74536316240694e-05-5.12641039382953e-06i,-0.000157791202004342-2.2800929079075e-05i,-8.08058851561563e-06+5.91950648033656e-07i,-3.07667325706131e-05+8.63631294049992e-07i,-0.000159899975672427-2.1246930943391e-05i,-0.00136153296252171-0.000116116639379634i,-5.91348318474132e-06+1.1952893410977e-07i,-2.1079704153421e-05+8.79146584441207e-07i,-7.70800599091893e-05-5.37310555817634e-06i,-0.000156908870537805-2.33652899809867e-05i
-2.35310722654426e-06+2.05770453870019e-07i,-6.26792578713476e-06+2.82043770053345e-07i,-2.25560054239967e-05-2.57269103940342e-08i,-5.41948758827889e-05-4.24982138514799e-06i,-2.76598463660743e-06+2.71310225616361e-07i,-7.98029538743152e-06+1.97884791988107e-07i,-4.97127519979982e-05-4.75700852064342e-06i,-0.000294914541641282-5.5268986432294e-05i,-2.88794239423162e-07+1.76859642333622e-07i,-1.76750938148894e-07+1.19633663664692e-07i,-2.15073029277643e-07+1.05486255236103e-07i,-2.55658235706687e-07+1.28268066395492e-07i,1.51087443009802e-06+7.6064273345897e-08i,7.73747588957167e-06+1.43669083870142e-07i,4.87909287152708e-05+5.21775507527725e-06i,0.000293422305440856+5.59286380864035e-05i
-7.01902343222476e-07+7.25167281364315e-07i,-2.17145411489285e-06+1.74352141960645e-06i,-7.60861629385104e-06+4.97494729435197e-06i,-1.91190589150208e-05+9.23028316209966e-06i,-1.13404697965021e-06+1.02878899019869e-06i,-5.13361571737475e-06+3.59584699597994e-06i,-3.43677979879031e-05+1.35950627105689e-05i,-0.000139949893709231+2.30478529465325e-06i,-1.35156507829127e-06+1.12557613582527e-06i,-7.58633101480293e-06+5.05923248834019e-06i,-6.7316957398325e-05+1.67194230548938e-05i,0.000513204188408253-0.000141871776660846i,-1.11898060343821e-06+9.59271797933184e-07i,-5.21762501480716e-06+3.75990428294807e-06i,-3.43703218927368e-05+1.36968959562999e-05i,-0.000139946068730264+2.2936530777932e-06i
9.3327857755088e-06-1.41997339003293e-06i,1.30949043474592e-05-1.84545814322234e-06i,6.37100269427851e-06-1.12603794645428e-06i,2.39628115185412e-06-1.09272745924825e-07i,4.57913077469011e-05+3.59929010067907e-06i,3.78336640302855e-05-1.13370665873409e-07i,1.5173593903307e-05-1.51319247170889e-06i,5.15519392935768e-06-4.34352152956086e-07i,0.000644240125945344+7.61978955971706e-05i,0.000129087697336486+1.56533177390254e-05i,2.82298068794763e-05-1.04725298722828e-06i,7.57106083469486e-06-4.84430381589737e-07i,0.00064428454257702+7.63215559692473e-05i,0.000129015682446503+1.59266295391037e-05i,2.72306654009588e-05-4.60446802729072e-07i,6.84985062424663e-06-9.0702332020461e-08i
-2.5394480391635e-05-3.77076625842949e-07i,-1.77230982498871e-05+1.35415153304565e-06i,-6.44741698119761e-06+1.17382182605256e-06i,-1.83020716097451e-06+2.30792251794389e-07i,-0.000119137894221691-1.89222218399395e-05i,-3.82281446974159e-05-1.20439815844231e-06i,-9.95657211042039e-06+1.20118489698961e-06i,-2.38974583193932e-06+3.55393547404414e-07i,-0.000630273581529438-8.16436438470358e-05i,-4.20685670544642e-05-5.98102908825508e-06i,-6.05880064913601e-06+3.93280158042139e-07i,-1.2932782761995e-06+2.06080643109838e-07i,0.00062922444090566+8.18737839700868e-05i,4.05237717419979e-05+6.74978677858508e-06i,4.53601353349867e-06+4.98666101206448e-07i,6.94778521018041e-07+1.30026023086308e-07i
-6.86783929886079e-06+4.87148773111267e-06i,-3.99746362563069e-06+3.82168895687262e-06i,-1.32129797989462e-06+1.49547055505319e-06i,-4.69922504954857e-07+5.31429538077734e-07i,-5.5275806297622e-05+1.38005050454797e-05i,-1.7009840607122e-05+8.84250031078074e-06i,-3.5359690823693e-06+2.88669913574113e-06i,-8.76027459990017e-07+7.98800907219124e-07i,-6.98726642366524e-05-7.33088091988715e-05i,-5.64225194660931e-05+1.58435531566971e-05i,-6.92300954393416e-06+4.67895686196287e-06i,-1.29432980253733e-06+1.06798550137022e-06i,-6.99602138484901e-05-7.28999567670035e-05i,-5.64655406341891e-05+1.61426843109863e-05i,-6.91857591957348e-06+4.67438882075983e-06i,-1.30061794271706e-06+1.08708832378626e-06i
4.52612030731702e-06-1.4443216131817e-06i,1.20557310843666e-05-1.10442693197195e-06i,7.63443936840107e-06-7.81675442004242e-07i,3.4850457152553e-06-1.26324762450062e-07i,3.59684521432489e-06-2.09950550100184e-06i,4.75927594423141e-05+3.49039219008351e-06i,2.35318687730263e-05-6.46264164002967e-07i,8.26527107165055e-06-5.24672408243387e-07i,4.74944370270183e-06-2.8053722409903e-06i,0.000297842646310615+5.32798031400239e-05i,5.7710763149738e-05+2.383857980939e-06i,1.37461085999741e-05-6.80966510807332e-07i,5.18159901129749e-06-2.69223106484233e-06i,0.000298727540835603+5.3305029753352e-05i,5.70537212437434e-05+2.72622537479104e-06i,1.30344116917361e-05-3.16290020743614e-07i
-3.08520904411987e-05+3.13726495404035e-07i,-2.7922489612751e-05+1.74052556462194e-06i,-1.08423269550993e-05+1.76548864692486e-06i,-3.15655138580052e-06+3.93944751202654e-07i,-0.000147953691073143-2.4248885775171e-05i,-7.49825808556578e-05-6.30424925269272e-06i,-1.97354736329711e-05+1.24916697122387e-06i,-4.53075537575371e-06+5.50917633373985e-07i,-0.00134471571102041-0.000122888865501849i,-0.000147317818704125-2.72132940648866e-05i,-1.49956600958691e-05-4.6965368214855e-07i,-2.63115751739817e-06+2.79619980322331e-07i,0.00134487439936824+0.000122790484973003i,0.000146617995492566+2.77767851066379e-05i,1.30834178364587e-05+1.52708679623743e-06i,1.74158895191e-06+2.03329275525621e-07i
-8.13632810537122e-06+6.27648945219027e-06i,-6.71908243478518e-06+6.28191320405675e-06i,-2.38449096158687e-06+2.60607530031635e-06i,-7.89912408384079e-07+8.18557219175111e-07i,-6.60994489425947e-05+1.51819074805568e-05i,-3.44578902459391e-05+1.37684317980229e-05i,-7.93448134947319e-06+5.76161270015158e-06i,-1.72819863726315e-06+1.52521045829222e-06i,0.000511380999713904-0.000139479925610321i,-0.000141016070617942+4.61116886970635e-06i,-1.95187200324059e-05+1.03509205622841e-05i,-2.85181624114662e-06+2.28104490820247e-06i,0.000511000304596493-0.000138820218993234i,-0.000141303433520987+5.1639565471571e-06i,-1.94919725944685e-05+1.02450306459982e-05i,-2.84046276957216e-06+2.21107047916652e-06i
-1.67496622790698e-06-1.02410718833009e-06i,6.01861712504581e-06-3.09587868866253e-07i,7.90298007082461e-06-1.22372748193481e-07i,4.80050440794926e-06-8.11039314470896e-08i,-3.59126227811031e-05-7.06447778066183e-06i,3.8209251256812e-05+4.77721483655181e-06i,3.58443957746072e-05+1.50504521867243e-06i,1.36584596052568e-05-5.42939616331274e-07i,-0.000630228579773383-8.19276464606194e-05i,0.000633152286402021+7.96477550506879e-05i,0.000127323224379247+1.66570432971358e-05i,2.69308317617162e-05-4.09638829628612e-07i,-0.000630692974555177-8.16586387750525e-05i,0.00063407393170771+7.9675591045763e-05i,0.000127003261075639+1.68140104905679e-05i,2.62100429769493e-05-6.72630693010144e-08i
-3.15368996239488e-05+1.09889949397789e-06i,-3.65068507248157e-05+1.28489468044246e-06i,-1.62775227054406e-05+1.88240599705694e-06i,-5.20598771334096e-06+4.86738071449787e-07i,-0.000121460977899758-1.67383995264577e-05i,-0.00012312129189517-1.59989101596519e-05i,-3.84244608386243e-05-5.71662033974048e-07i,-8.70075113841566e-06+6.03429009200111e-07i,-0.000630307795417685-8.12643824394261e-05i,-0.000630311520498433-8.08948343692321e-05i,-4.25076619634302e-05-5.76070199406546e-06i,-5.77984789018418e-06+1.58682361384009e-07i,0.000631265271581419+8.10751854654171e-05i,0.000631494466482621+8.10499277207275e-05i,4.07597463305733e-05+6.61887246964365e-06i,4.64297085705275e-06+3.96826103183807e-07i
-8.13737248228823e-06+6.71055202539533e-06i,-9.16143685790734e-06+7.91269891144425e-06i,-3.8774518777472e-06+3.68800904011793e-06i,-1.33437107866842e-06+1.23543630656948e-06i,-5.54075161236759e-05+1.57361903738492e-05i,-5.53999506638038e-05+1.60201797875392e-05i,-1.72195946075561e-05+9.6780226146822e-06i,-3.5469740468199e-06+2.83771701028e-06i,-7.12871872696869e-05-6.96239459134992e-05i,-7.11095533299729e-05-6.93954621163206e-05i,-5.66733997687237e-05+1.70629814871817e-05i,-6.98749758167741e-06+4.94039289157194e-06i,-7.19361356381027e-05-6.89169519093369e-05i,-7.19589579263173e-05-6.84546322396408e-05i,-5.67197234608516e-05+1.70530159487806e-05i,-6.97651379797978e-06+4.83342481529424e-06i
-7.34171524150095e-06-3.66030157727438e-07i,-2.94598001059069e-06+6.78019015290157e-08i,7.01490656808401e-06+4.21570157745236e-07i,6.42510483561968e-06-7.15221574575154e-08i,-4.39222787223096e-05-5.48477667516952e-06i,-1.45634732801222e-06-1.18437300909172e-07i,4.86343715676751e-05+4.87828628392521e-06i,2.30859926645761e-05-2.68251019826814e-07i,-0.000294818582625494-5.53080138313474e-05i,1.02852621022441e-06-4.15694163239837e-07i,0.000298411590850352+5.35266021356981e-05i,5.69446262931114e-05+2.69372519888829e-06i,-0.000295884539857658-5.49550832086821e-05i,4.58199468797825e-07-3.31765004903226e-07i,0.000297876762019493+5.3759893255617e-05i,5.61357522741488e-05+3.0937356968376e-06i
-2.70244201160851e-05+1.74085730351269e-06i,-3.77937563373696e-05+1.17677285093494e-06i,-2.19387280190081e-05+1.43031035215649e-06i,-8.40121837446635e-06+4.94571396608805e-07i,-7.53259523535818e-05-6.62150298458655e-06i,-0.000148527498339982-2.17967943846972e-05i,-7.38472721539237e-05-6.46076553532505e-06i,-1.76787017513778e-05+3.14476539159809e-07i,-0.000147116537795609-2.74691743262472e-05i,-0.00134403967452998-0.000122289646003633i,-0.000148199020969909-2.70071718541502e-05i,-1.46229151145505e-05-7.5018819086431e-07i,0.000146702185858399+2.76281242288764e-05i,0.00134575097981418+0.000122467362826605i,0.000146669446515202+2.77710714399848e-05i,1.31729340847199e-05+1.43839489524134e-06i
-6.66638610356634e-06+6.0431082637699e-06i,-9.55889492933553e-06+8.06894745715403e-06i,-5.43155576218397e-06+4.61497255087911e-06i,-2.17237306519564e-06+1.84057923239077e-06i,-3.46846934636527e-05+1.39998498206008e-05i,-6.53574363365436e-05+1.59888149486636e-05i,-3.42219946756634e-05+1.40845483938851e-05i,-7.68244624283775e-06+5.33844586674182e-06i,-0.000140983459221265+4.76373535830919e-06i,0.000511832612293895-0.000138327734768573i,-0.000141087875022498+5.43342096334567e-06i,-1.94491332306465e-05+1.0409970017627e-05i,-0.000141267908288531+5.21160246042158e-06i,0.000510850407965427-0.000137280098398572i,-0.000141266354418827+5.50712622085398e-06i,-1.94598992880697e-05+1.02672892950544e-05i
-9.75392800669609e-06+4.93531972243875e-07i,-9.47685049358875e-06+5.51500952223352e-07i,4.41876249012462e-06+6.19865900852825e-07i,7.87092224265338e-06-5.30286046273684e-08i,-3.4567725560201e-05-1.85903453169791e-06i,-4.05843102156973e-05-5.42592676350802e-06i,4.23699563317356e-05+5.90229508582118e-06i,3.69245596551147e-05+1.31720479799504e-06i,-0.000125264614376563-1.77933972544708e-05i,-0.000632016274395878-8.05768231428908e-05i,0.000634362020276856+7.95206466597353e-05i,0.000126774563660816+1.68272205891558e-05i,-0.000125688070427445-1.75703877110838e-05i,-0.000633254117036741-8.03054581514111e-05i,0.000633600633690201+7.98971755760543e-05i,0.000125912718132984+1.72813930365884e-05i
-1.89348653149887e-05+2.04069790050244e-06i,-3.14364838610253e-05+1.3646567266143e-06i,-2.72133423129977e-05+6.57282586332409e-07i,-1.34228868939888e-05+4.96524522523538e-07i,-4.03500973404813e-05-6.16130015396879e-07i,-0.000120671807525218-1.6005015328873e-05i,-0.000125525090643271-1.71149039168215e-05i,-3.73502172837778e-05-1.17424386789404e-06i,-4.23493286085841e-05-5.82766048021911e-06i,-0.00063147113734569-8.06274756439567e-05i,-0.000633635719185545-8.01365199809028e-05i,-4.27958567051104e-05-5.59740768101628e-06i,4.07395413064085e-05+6.5818254791832e-06i,0.000631281312894734+8.1225579595021e-05i,0.000631131812840167+8.13582029093854e-05i,4.065355044505e-05+6.69758445008271e-06i
-4.31775590901154e-06+4.57499392259701e-06i,-7.85079971899108e-06+6.85094354308503e-06i,-6.92412486388336e-06+5.28228184038217e-06i,-3.50163610471808e-06+2.75816785354996e-06i,-1.75654671084095e-05+1.00229540610533e-05i,-5.5071277450502e-05+1.55270242633867e-05i,-5.63164198295451e-05+1.67581039647167e-05i,-1.70342959049908e-05+9.55630439192006e-06i,-5.67281068538836e-05+1.68960716271479e-05i,-7.15605990537494e-05-6.89834337680579e-05i,-7.19238636371159e-05-6.80890366198618e-05i,-5.66939775590627e-05+1.73129067546607e-05i,-5.67325343404538e-05+1.6980577151981e-05i,-7.20030690171611e-05-6.82456219641005e-05i,-7.19875740772787e-05-6.81487925846678e-05i,-5.66958409252576e-05+1.70654041481794e-05i
-8.8517852898945e-06+9.93181813923835e-07i,-1.15050740293986e-05+9.25655166381537e-07i,-6.47844125545139e-07+4.53750120087772e-07i,7.73339661756446e-06+1.50445818823364e-07i,-2.29704042903741e-05+3.72713764637343e-07i,-4.76772257239566e-05-4.28233712337968e-06i,3.49272557802708e-07-2.55852727044302e-08i,4.92532731553081e-05+4.91305561428351e-06i,-5.62540881789522e-05-3.17749185154925e-06i,-0.000297018398640533-5.41800951732303e-05i,8.50465931735668e-08-1.57990570596257e-07i,0.000296808290254631+5.43515113782762e-05i,-5.60355427556709e-05-3.25072555378101e-06i,-0.00029769823479744-5.39979517809901e-05i,-2.36810389289518e-07+7.14923289496777e-08i,0.000296135839864648+5.46892000777857e-05i
-1.16592809654748e-05+1.60540727949845e-06i,-2.24081223685805e-05+1.28128864412204e-06i,-2.95641432754306e-05+2.28691179535057e-07i,-2.0062766078758e-05+3.94081457519771e-07i,-2.05117835070037e-05+1.09279003042321e-06i,-7.13970308935559e-05-6.22351514288839e-06i,-0.000155438430506253-2.34972115818669e-05i,-7.51365921809925e-05-6.47324622432759e-06i,-1.48777165287258e-05-5.40241045587377e-07i,-0.000148151525507365-2.68226362801469e-05i,-0.00134865641996937-0.000121066408481329i,-0.000149271152934429-2.63697793845451e-05i,1.31137247357893e-05+1.48510459962799e-06i,0.000146496089625052+2.7939300170274e-05i,0.00134521228409239+0.00012295076169984i,0.000146346476407088+2.80156421107132e-05i
-2.41974974894159e-06+2.94883288844549e-06i,-5.5199690184402e-06+4.97312599941618e-06i,-7.66461615031418e-06+5.45764652475426e-06i,-5.28357959513532e-06+3.90036692010716e-06i,-7.95185492816599e-06+5.96870382583223e-06i,-3.38761983223585e-05+1.32746492100596e-05i,-6.75521086764879e-05+1.73596449722652e-05i,-3.46109458209369e-05+1.44459873205167e-05i,-1.95087908417858e-05+1.03659862774594e-05i,-0.00014122000995706+5.32174209762822e-06i,0.000510759272062273-0.000136690162162396i,-0.000141274097026853+5.83389214515565e-06i,-1.9487593229615e-05+1.02755682906586e-05i,-0.000141308403270054+5.59220628679488e-06i,0.000510810700605342-0.000136978577460177i,-0.000141257174865767+5.44454254666685e-06i
-6.75837326215519e-06+9.84348999648359e-07i,-1.04333544036806e-05+1.00171220160249e-06i,-6.01029249542836e-06+3.42565126400863e-07i,4.59480166681177e-06+4.5237643793341e-07i,-1.42951510873478e-05+1.01369534914915e-06i,-3.55726610092467e-05-9.33837555948876e-07i,-4.25612600825008e-05-5.55791966744312e-06i,4.06046937727476e-05+6.80569803285754e-06i,-2.67108968449829e-05+3.10672258929441e-07i,-0.000127041114634868-1.6724269704882e-05i,-0.000634550803476529-7.94657253521916e-05i,0.000630936397843401+8.15966840107902e-05i,-2.61988059002338e-05+2.97951378929578e-08i,-0.000127030639070889-1.68200546369922e-05i,-0.000634188689177454-7.96175392083159e-05i,0.000630726385249522+8.16168829314713e-05i
-6.75837326215372e-06+9.84348999651206e-07i,-1.42951510873469e-05+1.01369534915062e-06i,-2.67108968449826e-05+3.106722589306e-07i,-2.61988059002351e-05+2.97951378912381e-08i,-1.04333544036822e-05+1.00171220160088e-06i,-3.55726610092484e-05-9.33837555951278e-07i,-0.000127041114634868-1.67242697048834e-05i,-0.000127030639070887-1.68200546369905e-05i,-6.01029249542948e-06+3.42565126399103e-07i,-4.25612600824997e-05-5.55791966744191e-06i,-0.00063455080347653-7.94657253521925e-05i,-0.000634188689177453-7.96175392083149e-05i,4.5948016668123e-06+4.52376437935433e-07i,4.06046937727481e-05+6.80569803285708e-06i,0.0006309363978434+8.15966840107888e-05i,0.000630726385249522+8.16168829314706e-05i
-1.36427853373409e-06+1.71756105554804e-06i,-3.57866677347785e-06+3.21390564236257e-06i,-6.9845251594493e-06+4.9598220106161e-06i,-6.98172593412066e-06+4.85351588869995e-06i,-3.57866677347666e-06+3.21390564236455e-06i,-1.67846038084962e-05+8.97903512321358e-06i,-5.67308781760448e-05+1.71437110642703e-05i,-5.67285591005783e-05+1.71592368959253e-05i,-6.98452515945075e-06+4.95982201061502e-06i,-5.67308781760433e-05+1.71437110642723e-05i,-7.20419955319204e-05-6.77303649393273e-05i,-7.19855636759454e-05-6.81218374887147e-05i,-6.98172593412032e-06+4.85351588870081e-06i,-5.67285591005784e-05+1.71592368959246e-05i,-7.19855636759469e-05-6.81218374887171e-05i,-7.19524935479382e-05-6.86060796301195e-05i
-4.85452460390567e-06+7.5604872426174e-07i,-8.25090414864067e-06+8.76334107786161e-07i,-8.95368616478658e-06+5.1847633665175e-07i,-1.26007896755189e-06+6.34551111814559e-07i,-8.92797013117615e-06+9.31911506453643e-07i,-2.24412410858021e-05+7.76105088512601e-07i,-5.10335039864047e-05-3.8110663452062e-06i,-3.34318326161638e-06+1.95849271066327e-06i,-1.36561215373113e-05+6.78435769556618e-07i,-5.7550299877789e-05-2.33897514677661e-06i,-0.000299881033332684-5.25212250794659e-05i,-5.81010934108563e-06+3.30496133439851e-06i,-1.30361825130494e-05+3.13299206555939e-07i,-5.71049455486104e-05-2.66190813478551e-06i,-0.000298953473974762-5.30678770851989e-05i,-5.34731421426154e-06+2.87932450468893e-06i
-3.86269155126027e-06+5.29991499617276e-07i,-8.54373515733862e-06+6.7387778896968e-07i,-2.02812480687063e-05+4.7759058345945e-07i,-2.85243535600042e-05-4.08560922670264e-07i,-5.48280547743204e-06+6.14200904458102e-07i,-1.68198173704931e-05+4.43801272325995e-07i,-7.51335666596403e-05-6.46443503061117e-06i,-0.000155352036186492-2.3832757696629e-05i,-2.73619854930633e-06+3.33894146079124e-07i,-1.47230111206981e-05-5.61000150682431e-07i,-0.000149487428842017-2.62285838634631e-05i,-0.00134803441693888-0.000121245417566605i,1.73016706144734e-06+2.20028373412474e-07i,1.30395594624405e-05+1.60106534993258e-06i,0.000146311399211363+2.8133231196597e-05i,0.00134447396047751+0.000123243012455797i
-8.21670470643022e-07+9.61090462735333e-07i,-2.21640053803601e-06+1.92513745072366e-06i,-5.29371909767569e-06+3.87366641902821e-06i,-7.68080124838526e-06+5.09858755248698e-06i,-1.73462625131969e-06+1.65368899718199e-06i,-7.5909033937079e-06+5.04994551372609e-06i,-3.46193840431539e-05+1.42691329285253e-05i,-6.76097856171766e-05+1.70246547890314e-05i,-2.83927956624071e-06+2.27276315649313e-06i,-1.94817325861826e-05+1.03345269901473e-05i,-0.000141300233078371+5.69782176997418e-06i,0.000510981425536533-0.000138122808174305i,-2.83774412298974e-06+2.21650501241606e-06i,-1.94761056245535e-05+1.02951483062147e-05i,-0.000141270474883334+5.37545239694055e-06i,0.000511028251600615-0.00013857841031014i
-3.43619360066767e-06+5.11550287380309e-07i,-6.09218950311587e-06+6.57619451502479e-07i,-9.16631796716976e-06+6.96503209810832e-07i,-7.18669846648057e-06+6.52053524787182e-07i,-5.79316516159575e-06+6.77950244706016e-07i,-1.35091130270091e-05+1.0955603060694e-06i,-3.92252497255802e-05-6.95133929102036e-08i,-4.83072835671359e-05-3.08279981691708e-06i,-7.52667282429963e-06+4.68195945824964e-07i,-2.79415819117193e-05+9.47374144005909e-07i,-0.000130520334979861-1.48721036153422e-05i,-0.000645706217213762-7.51974395327906e-05i,-6.84654940826248e-06+8.35520414039341e-08i,-2.72449369969733e-05+4.95392179717482e-07i,-0.000129174261737015-1.56975444729215e-05i,-0.000644454478158672-7.60641015983145e-05i
-2.20441020557402e-06+2.40731128999836e-07i,-4.91410506734422e-06+3.35020297474255e-07i,-1.32875665319579e-05+3.80208122500252e-07i,-2.49348485555447e-05-6.83838599359349e-07i,-2.95750270527446e-06+2.97998998096657e-07i,-7.96853605970517e-06+4.25931841691064e-07i,-3.70783777496119e-05-1.31507717450094e-06i,-0.000124372722981036-1.82574955908809e-05i,-1.36517669882475e-06+1.93478433784742e-07i,-5.78073774168765e-06+1.86158207022047e-07i,-4.27998081824425e-05-5.5451176444897e-06i,-0.000632097443593415-8.05580408955097e-05i,6.92214269667611e-07+1.26729576990097e-07i,4.53808328639964e-06+5.01561185326145e-07i,4.04103352066714e-05+6.90823857002572e-06i,0.00062902810153638+8.21307095599297e-05i
