-5.45494665483437e-07+4.45059082299204e-07i,-1.43119907502334e-06+9.95017364534973e-07i,-3.76054336710719e-06+2.35315184490738e-06i,-7.24708276870666e-06+3.92444819489956e-06i,-9.86296283864842e-07+7.12525310148613e-07i,-3.77944409578447e-06+2.39161642488921e-06i,-1.75829958385872e-05+7.9579657420183e-06i,-5.64269909720723e-05+1.26977738790474e-05i,-1.43347005791328e-06+1.00829374658413e-06i,-7.38632925627204e-06+4.26569896374979e-06i,-5.69376988926153e-05+1.39077491803373e-05i,-6.47733759991469e-05-6.62803079998794e-05i,-1.43762658361463e-06+1.03574843784569e-06i,-7.38920291538731e-06+4.25663535483443e-06i,-5.69292312020207e-05+1.3788142100152e-05i,-6.47261722271827e-05-6.65002252407917e-05i
3.2499483004597e-06-2.93461372374993e-07i,4.75036834103062e-06-3.93832838394718e-07i,3.33095666718607e-06-2.16181348562789e-07i,1.53701067335061e-06+7.7794955127366e-08i,1.78138981756843e-05-6.5731323148944e-07i,1.9342800385417e-05-1.02590791651155e-06i,9.59669212987799e-06-8.76114551757615e-07i,3.77100353269233e-06-1.91412803615981e-07i,0.000155686039972105+2.05416359632211e-05i,7.6878055560026e-05+4.9435527088072e-06i,2.17543604113765e-05-9.9386552914934e-07i,6.44822071446311e-06-2.94568259539941e-07i,0.00135331349047635+0.000100058713723331i,0.0001552414563685+2.11679690115911e-05i,2.93826019978549e-05+2.92401089857121e-07i,7.10797289046234e-06+8.99631176732624e-08i
-1.22391503475052e-05-2.97309483230095e-07i,-8.0307002098962e-06+2.50814046785781e-07i,-3.66873786866666e-06+1.48977480411338e-07i,-1.33826302285216e-06-4.52035594170376e-08i,-5.44299974886295e-05-4.09283226709138e-06i,-2.36317589388026e-05+3.03147824862055e-07i,-7.39982490201084e-06+5.25017901875739e-07i,-2.2221467042803e-06+1.16684728295596e-07i,-0.000292423590293509-4.92956585949682e-05i,-5.03448216005798e-05-3.89931614487543e-06i,-9.08215194419547e-06+5.04174389402621e-07i,-2.10259861966675e-06+1.70989156412656e-07i,-4.7925125354467e-06+2.13868400406431e-06i,-3.1871813936937e-06+1.65219772518472e-06i,-1.43408417137829e-06+7.02785064149703e-07i,-4.46267363103087e-07+1.47690577181947e-07i
-2.98632407634114e-06+1.86545023432242e-06i,-1.84455571830886e-06+1.21716624905542e-06i,-8.65899427720394e-07+6.16478822206388e-07i,-3.89055085989884e-07+3.41741099106087e-07i,-1.97350325511856e-05+8.01191863766989e-06i,-8.08817709793268e-06+4.40405245909645e-06i,-2.34957873596847e-06+1.5018921264033e-06i,-7.3963222246031e-07+5.38260782530856e-07i,-0.0001386654223746-8.82874278184675e-08i,-3.50679285308893e-05+1.1704229206635e-05i,-5.62303469139615e-06+3.3213845023424e-06i,-1.23172384877865e-06+8.58196402112635e-07i,0.000521629771949129-0.000126360436852938i,-6.76415486914993e-05+1.34458834849837e-05i,-8.10576370672817e-06+4.44315535475493e-06i,-1.50086843007288e-06+1.05916831660847e-06i
7.88399172802137e-07-3.28556904161772e-07i,4.22210519040579e-06-3.39430950170238e-07i,4.00254000674736e-06-2.7092648830229e-07i,2.188172454687e-06+6.29488090985464e-09i,2.31309033565371e-06-1.25350903832073e-06i,2.08872176841829e-05-1.73713931600899e-07i,1.36233545854563e-05-8.60732760037497e-07i,5.71957742833024e-06-3.27602018230215e-07i,4.64311105263424e-06-2.52727171892645e-06i,0.000128799165754383+1.73047005549867e-05i,4.00603330502523e-05+3.70694504404021e-07i,1.12197496155396e-05-4.78542777215454e-07i,5.61491480816986e-06-2.72164759023393e-06i,0.000430798215723117+6.87312986599886e-05i,6.39927812934764e-05+4.44778841899146e-06i,1.37744769998729e-05+3.42388736532574e-08i
-1.37744769998721e-05-3.42388736503145e-08i,-1.12197496155409e-05+4.78542777217797e-07i,-5.71957742832927e-06+3.27602018235332e-07i,-2.1881724546831e-06-6.29488090249965e-09i,-6.39927812934773e-05-4.44778841899294e-06i,-4.00603330502525e-05-3.70694504404297e-07i,-1.36233545854548e-05+8.6073276003966e-07i,-4.00254000675365e-06+2.70926488297648e-07i,-0.000430798215723117-6.87312986599886e-05i,-0.000128799165754383-1.73047005549873e-05i,-2.08872176841806e-05+1.73713931603903e-07i,-4.22210519040148e-06+3.3943095017353e-07i,-5.61491480817335e-06+2.72164759023314e-06i,-4.64311105263258e-06+2.52727171892766e-06i,-2.31309033565178e-06+1.25350903832151e-06i,-7.88399172803067e-07+3.28556904161687e-07i
-3.29990236787135e-06+2.13204718642578e-06i,-2.55030779180188e-06+1.74298330858171e-06i,-1.32166386073338e-06+9.52732992239005e-07i,-5.83512090883477e-07+4.574006737357e-07i,-2.29812531504601e-05+9.57985605219499e-06i,-1.39833285483364e-05+7.15656866012412e-06i,-4.48471136631861e-06+2.90304609108966e-06i,-1.32166386073456e-06+9.52732992235363e-07i,-0.000161166896974317-9.1763345363752e-06i,-8.1496505314298e-05+1.42978917230536e-05i,-1.39833285483317e-05+7.15656866012666e-06i,-2.55030779181018e-06+1.74298330857449e-06i,0.00199537629188658-0.000222868954248265i,-0.000161166896974317-9.17633453637525e-06i,-2.29812531504594e-05+9.57985605219459e-06i,-3.29990236786347e-06+2.13204718643509e-06i
-1.71754215202452e-06-2.32700865751147e-07i,2.61314781783101e-06-2.1037183868161e-07i,4.337807421219e-06-2.54638520130244e-07i,2.90204570123725e-06-4.96108008634669e-08i,-1.28000756078412e-05-1.65277092333381e-06i,1.4935055249465e-05+3.73238372356153e-07i,1.81308444383393e-05-4.55753740680818e-07i,8.66336120770453e-06-4.34527161070686e-07i,-0.000144476139222695-2.54554523827092e-05i,0.000147964381127531+2.33371724275255e-05i,7.48010940141993e-05+5.96080649102856e-06i,2.05152626558123e-05-4.08878007869586e-07i,-0.00133875326464119-0.000105358812924292i,0.00134241422417882+0.000103360888317398i,0.000153147436378462+2.20778953454644e-05i,2.83852980270466e-05+6.76597923548933e-07i
-1.30951484704947e-05+1.68336925338374e-07i,-1.38721045479164e-05+6.00629342038809e-07i,-8.40218385924392e-06+5.05263013814217e-07i,-3.49684207212927e-06+6.73937201390492e-08i,-5.65507441627817e-05-2.82170120921221e-06i,-5.77258683877333e-05-2.08300830532828e-06i,-2.43238707602994e-05+8.54428538969311e-07i,-7.26263310320528e-06+4.79785742496894e-07i,-0.000295491569724196-4.76432826913139e-05i,-0.000296675578414888-4.6851817895509e-05i,-5.10759749474626e-05-3.28803288464703e-06i,-8.96730919003424e-06+4.66588232489461e-07i,-5.35772562586358e-06+2.73833892512823e-06i,-5.8706817135698e-06+3.19927241935178e-06i,-3.46239111865225e-06+1.94855820243058e-06i,-1.31190529159256e-06+6.32185769244915e-07i
-3.09873608155935e-06+2.07513638059869e-06i,-3.11349890456197e-06+2.1368946841524e-06i,-1.903129890319e-06+1.3671340217375e-06i,-8.84801054591209e-07+6.63151197468692e-07i,-2.01819615486233e-05+9.14014323619675e-06i,-2.02056877152231e-05+9.33212456990796e-06i,-8.24303069696538e-06+4.91643033199967e-06i,-2.40559191516498e-06+1.68779388093985e-06i,-0.000140146635393834+2.98937555665986e-06i,-0.000140201722971135+3.38354804372778e-06i,-3.53646011512816e-05+1.2629071900895e-05i,-5.70818075831635e-06+3.58952922524168e-06i,0.000519130901415883-0.000122243138094056i,0.000519034970418115-0.00012178183323085i,-6.8009131950212e-05+1.43662672286384e-05i,-8.18359735248518e-06+4.62002644125426e-06i
-3.34700681102153e-06-9.03827573645533e-08i,1.4311193969093e-07-8.31864648886125e-08i,3.88942972373788e-06-1.67735159516345e-07i,3.55693645235707e-06-6.88384845526732e-08i,-1.89054607675267e-05-1.00596528815994e-06i,3.011488017723e-07-2.0636259009533e-07i,2.00762931162515e-05+3.43785593697108e-07i,1.27398937594578e-05-3.78460677043529e-07i,-0.000125794420138511-1.913174074592e-05i,4.00726924787569e-07-2.80870824798574e-07i,0.000127580033885322+1.8110873619069e-05i,3.88948529509309e-05+1.0090526661539e-06i,-0.000427860878759232-7.03335424596747e-05i,3.38124243119984e-07-2.13714886177492e-07i,0.000429669142158053+6.94102695751181e-05i,6.2987466015572e-05+4.9136242539982e-06i
-1.07915514335177e-05+2.70945982254703e-07i,-1.49653820116662e-05+6.53646473452728e-07i,-1.14284377186885e-05+6.32740771519118e-07i,-5.41047560381408e-06+1.66824842424624e-07i,-3.95287242292472e-05-6.36447250240554e-07i,-6.60377599516207e-05-3.10993178054056e-06i,-4.04214889667759e-05-5.7967263587642e-08i,-1.32633502896507e-05+6.61440811753901e-07i,-0.000128308047964716-1.75695658266009e-05i,-0.000433053464681522-6.72235918053768e-05i,-0.000129158322395359-1.6971554073215e-05i,-2.05585998948224e-05-2.51067579493735e-08i,-4.35666606076056e-06+2.31606080217827e-06i,-6.39373657796591e-06+3.47904448986363e-06i,-4.79284521143075e-06+2.69500684174823e-06i,-2.08777593399185e-06+1.09195038544538e-06i
-2.54852447098363e-06+1.76593968815234e-06i,-3.3368476955427e-06+2.29131843155898e-06i,-2.55857361589058e-06+1.80898346738726e-06i,-1.32018362326612e-06+9.64778912097071e-07i,-1.39764724205864e-05+7.23996769494407e-06i,-2.30562271684967e-05+1.0163522204556e-05i,-1.39926205151237e-05+7.35224197194505e-06i,-4.47955641492565e-06+2.95220504363421e-06i,-8.14835065978518e-05+1.44272300562233e-05i,-0.000161388650637171-7.87085169973854e-06i,-8.15145716367511e-05+1.46229086723839e-05i,-1.39747936527531e-05+7.22093926547047e-06i,-0.00016115676331908-9.07229727729005e-06i,0.00199497083700522-0.000221276057666427i,-0.000161203712229741-8.86747970222791e-06i,-2.29749544053313e-05+9.61414692637609e-06i
-3.85093741961181e-06+2.42985725904745e-08i,-2.31710490542136e-06+4.13029984670829e-08i,2.31710490542212e-06-4.13029984666613e-08i,3.85093741961165e-06-2.42985725902031e-08i,-1.71575832952091e-05-8.85890783063389e-08i,-1.42893173304299e-05-8.13016034898517e-07i,1.42893173304284e-05+8.13016034896393e-07i,1.71575832952113e-05+8.85890783060346e-08i,-7.34498719093154e-05-6.71901670645741e-06i,-0.000147077797481312-2.39583798312509e-05i,0.000147077797481313+2.39583798312529e-05i,7.3449871909318e-05+6.71901670646114e-06i,-0.000151887927399905-2.26931173433831e-05i,-0.00134164700054314-0.000103848558678747i,0.00134164700054314+0.000103848558678747i,0.000151887927399905+2.26931173433843e-05i
-7.94595209524903e-06+2.54551172780108e-07i,-1.39669845039647e-05+6.72268726164529e-07i,-1.39669845039656e-05+6.72268726164868e-07i,-7.94595209524824e-06+2.54551172780785e-07i,-2.37316549646867e-05+4.87934488830269e-07i,-5.78835985849346e-05-1.94325069729943e-06i,-5.78835985849329e-05-1.94325069729785e-06i,-2.3731654964688e-05+4.8793448882965e-07i,-5.05258747823351e-05-3.66035200909031e-06i,-0.000296827581737662-4.67062468959695e-05i,-0.000296827581737662-4.67062468959698e-05i,-5.05258747823354e-05-3.66035200909336e-06i,-3.13897721018726e-06+1.6894170168151e-06i,-5.93783415661821e-06+3.27475269004608e-06i,-5.93783415661732e-06+3.27475269004725e-06i,-3.13897721018646e-06+1.68941701681531e-06i
-1.89651634505579e-06+1.35296682285861e-06i,-3.11453236273768e-06+2.16145824995924e-06i,-3.11453236273808e-06+2.16145824995904e-06i,-1.89651634505487e-06+1.35296682286013e-06i,-8.22950102018307e-06+4.88705735331369e-06i,-2.0203279118351e-05+9.39879414894321e-06i,-2.02032791183531e-05+9.39879414894241e-06i,-8.22950102018502e-06+4.88705735331129e-06i,-3.53418910561942e-05+1.25754770506574e-05i,-0.000140198459183651+3.48714919158335e-06i,-0.000140198459183649+3.48714919158347e-06i,-3.5341891056193e-05+1.25754770506541e-05i,-6.7982669443336e-05+1.4304075142461e-05i,0.000519032158260081-0.000121687996251988i,0.000519032158260082-0.000121687996251988i,-6.79826694433347e-05+1.43040751424616e-05i
-3.55693645235859e-06+6.88384845512992e-08i,-3.88942972373572e-06+1.67735159519065e-07i,-1.4311193969122e-07+8.31864648883125e-08i,3.34700681102289e-06+9.03827573662576e-08i,-1.27398937594537e-05+3.78460677049333e-07i,-2.00762931162512e-05-3.43785593697043e-07i,-3.01148801772165e-07+2.06362590095421e-07i,1.89054607675282e-05+1.00596528816129e-06i,-3.8894852950931e-05-1.00905266615036e-06i,-0.000127580033885324-1.81108736190726e-05i,-4.00726924787907e-07+2.80870824794678e-07i,0.00012579442013851+1.91317407459152e-05i,-6.29874660155734e-05-4.91362425400078e-06i,-0.000429669142158053-6.94102695751191e-05i,-3.38124243125627e-07+2.1371488617598e-07i,0.000427860878759232+7.03335424596737e-05i
-5.41047560381608e-06+1.6682484242259e-07i,-1.14284377186886e-05+6.32740771514218e-07i,-1.49653820116676e-05+6.53646473452032e-07i,-1.07915514335163e-05+2.70945982259851e-07i,-1.32633502896481e-05+6.6144081175685e-07i,-4.04214889667775e-05-5.79672635917901e-08i,-6.60377599516193e-05-3.10993178053984e-06i,-3.95287242292467e-05-6.36447250237692e-07i,-2.05585998948228e-05-2.5106757945516e-08i,-0.00012915832239536-1.69715540732148e-05i,-0.000433053464681521-6.72235918053765e-05i,-0.000128308047964714-1.75695658265987e-05i,-2.087775933993e-06+1.09195038544451e-06i,-4.79284521143113e-06+2.69500684174802e-06i,-6.39373657796531e-06+3.47904448986412e-06i,-4.35666606075912e-06+2.31606080217938e-06i
-1.32018362326668e-06+9.64778912092297e-07i,-2.55857361589261e-06+1.80898346738369e-06i,-3.33684769554295e-06+2.29131843155905e-06i,-2.54852447098287e-06+1.76593968815565e-06i,-4.47955641492723e-06+2.95220504363695e-06i,-1.39926205151185e-05+7.35224197195011e-06i,-2.30562271684974e-05+1.01635222045562e-05i,-1.39764724205902e-05+7.23996769494012e-06i,-1.39747936527609e-05+7.22093926546377e-06i,-8.15145716367511e-05+1.46229086723856e-05i,-0.00016138865063717-7.8708516997389e-06i,-8.14835065978507e-05+1.44272300562211e-05i,-2.29749544053308e-05+9.61414692637754e-06i,-0.000161203712229741-8.86747970222711e-06i,0.00199497083700523-0.000221276057666426i,-0.000161156763319079-9.07229727729013e-06i
-2.90204570123797e-06+4.96108008596758e-08i,-4.33780742121845e-06+2.54638520131703e-07i,-2.61314781783192e-06+2.10371838679984e-07i,1.71754215202485e-06+2.32700865751544e-07i,-8.66336120770783e-06+4.34527161064594e-07i,-1.81308444383373e-05+4.55753740681562e-07i,-1.49350552494648e-05-3.73238372355861e-07i,1.28000756078404e-05+1.65277092333247e-06i,-2.05152626558227e-05+4.0887800785704e-07i,-7.48010940141969e-05-5.96080649102484e-06i,-0.000147964381127531-2.33371724275241e-05i,0.000144476139222696+2.54554523827101e-05i,-2.83852980270437e-05-6.76597923542866e-07i,-0.000153147436378462-2.20778953454634e-05i,-0.00134241422417882-0.000103360888317397i,0.00133875326464119+0.000105358812924291i
-3.49684207213225e-06+6.73937201316844e-08i,-8.40218385924202e-06+5.05263013814793e-07i,-1.38721045479194e-05+6.00629342034958e-07i,-1.30951484704953e-05+1.68336925338249e-07i,-7.26263310320258e-06+4.79785742497135e-07i,-2.43238707602991e-05+8.54428538967929e-07i,-5.77258683877308e-05-2.08300830532505e-06i,-5.65507441627806e-05-2.82170120921128e-06i,-8.9673091900381e-06+4.66588232486799e-07i,-5.10759749474636e-05-3.28803288464692e-06i,-0.000296675578414887-4.68518178955072e-05i,-0.000295491569724195-4.76432826913123e-05i,-1.31190529159308e-06+6.32185769243799e-07i,-3.4623911186525e-06+1.94855820243095e-06i,-5.87068171356966e-06+3.19927241935149e-06i,-5.35772562586281e-06+2.73833892512842e-06i
-8.84801054587937e-07+6.63151197471483e-07i,-1.90312989032239e-06+1.3671340217327e-06i,-3.11349890456074e-06+2.13689468415525e-06i,-3.09873608156072e-06+2.07513638059839e-06i,-2.40559191516922e-06+1.68779388093491e-06i,-8.24303069696139e-06+4.91643033200387e-06i,-2.02056877152238e-05+9.3321245699089e-06i,-2.01819615486254e-05+9.14014323619566e-06i,-5.70818075832028e-06+3.58952922523369e-06i,-3.53646011512813e-05+1.26290719008953e-05i,-0.000140201722971134+3.38354804372776e-06i,-0.000140146635393831+2.98937555666147e-06i,-8.18359735248495e-06+4.62002644125968e-06i,-6.80091319502125e-05+1.43662672286394e-05i,0.000519034970418118-0.000121781833230848i,0.000519130901415884-0.000122243138094056i
-2.18817245468302e-06-6.29488090326694e-09i,-4.00254000674852e-06+2.70926488301392e-07i,-4.2221051904053e-06+3.3943095017139e-07i,-7.88399172802549e-07+3.28556904161768e-07i,-5.71957742833025e-06+3.27602018233434e-07i,-1.36233545854539e-05+8.60732760039229e-07i,-2.08872176841814e-05+1.73713931602679e-07i,-2.31309033565384e-06+1.25350903832043e-06i,-1.12197496155427e-05+4.78542777216228e-07i,-4.00603330502504e-05-3.70694504400442e-07i,-0.000128799165754384-1.7304700554989e-05i,-4.64311105263161e-06+2.52727171892667e-06i,-1.37744769998723e-05-3.42388736506939e-08i,-6.39927812934769e-05-4.44778841899215e-06i,-0.000430798215723116-6.87312986599895e-05i,-5.61491480817529e-06+2.72164759023214e-06i
-2.18817245468386e-06-6.29488090365456e-09i,-5.71957742832899e-06+3.27602018234207e-07i,-1.12197496155442e-05+4.78542777214712e-07i,-1.37744769998727e-05-3.42388736504381e-08i,-4.00254000674894e-06+2.70926488300655e-07i,-1.3623354585453e-05+8.60732760041746e-07i,-4.00603330502487e-05-3.70694504399578e-07i,-6.39927812934763e-05-4.44778841899309e-06i,-4.22210519040554e-06+3.3943095017127e-07i,-2.08872176841832e-05+1.73713931600961e-07i,-0.000128799165754383-1.73047005549874e-05i,-0.000430798215723115-6.87312986599877e-05i,-7.88399172801815e-07+3.28556904162169e-07i,-2.31309033565325e-06+1.2535090383207e-06i,-4.64311105263266e-06+2.52727171892733e-06i,-5.61491480817315e-06+2.7216475902327e-06i
-5.83512090884146e-07+4.57400673735713e-07i,-1.32166386073598e-06+9.52732992236779e-07i,-2.55030779180027e-06+1.74298330858309e-06i,-3.29990236787206e-06+2.13204718642588e-06i,-1.32166386073464e-06+9.52732992237565e-07i,-4.48471136631773e-06+2.90304609109158e-06i,-1.39833285483373e-05+7.15656866012435e-06i,-2.29812531504605e-05+9.57985605219526e-06i,-2.55030779180088e-06+1.74298330858284e-06i,-1.39833285483369e-05+7.15656866012218e-06i,-8.14965053142959e-05+1.42978917230551e-05i,-0.000161166896974316-9.17633453637433e-06i,-3.2999023678719e-06+2.13204718642581e-06i,-2.29812531504605e-05+9.57985605219356e-06i,-0.000161166896974314-9.17633453637366e-06i,0.00199537629188659-0.000222868954248264i
-1.53701067335462e-06-7.77949551355119e-08i,-3.3309566671891e-06+2.1618134855723e-07i,-4.75036834102932e-06+3.93832838395921e-07i,-3.24994830045955e-06+2.93461372375414e-07i,-3.77100353269304e-06+1.91412803614795e-07i,-9.59669212987913e-06+8.76114551756143e-07i,-1.93428003854144e-05+1.0259079165171e-06i,-1.78138981756834e-05+6.57313231490412e-07i,-6.44822071445969e-06+2.9456825954413e-07i,-2.17543604113841e-05+9.93865529137103e-07i,-7.68780555600237e-05-4.94355270880507e-06i,-0.000155686039972103-2.05416359632181e-05i,-7.10797289047272e-06-8.99631176924286e-08i,-2.93826019978553e-05-2.92401089855945e-07i,-0.000155241456368497-2.11679690115876e-05i,-0.00135331349047635-0.000100058713723328i
-1.33826302285621e-06-4.52035594233079e-08i,-3.66873786866975e-06+1.48977480403407e-07i,-8.03070020989988e-06+2.50814046782219e-07i,-1.22391503475062e-05-2.97309483230352e-07i,-2.22214670427735e-06+1.16684728298005e-07i,-7.39982490200898e-06+5.25017901876076e-07i,-2.36317589387995e-05+3.03147824867376e-07i,-5.44299974886292e-05-4.09283226709497e-06i,-2.10259861966915e-06+1.70989156407529e-07i,-9.08215194419814e-06+5.04174389397782e-07i,-5.03448216005803e-05-3.89931614487642e-06i,-0.000292423590293507-4.92956585949664e-05i,-4.46267363102149e-07+1.47690577181996e-07i,-1.43408417137951e-06+7.02785064148408e-07i,-3.18718139369362e-06+1.65219772518462e-06i,-4.79251253544635e-06+2.13868400406415e-06i
-3.89055085993749e-07+3.41741099095365e-07i,-8.65899427719821e-07+6.1647882220694e-07i,-1.8445557183075e-06+1.21716624905797e-06i,-2.98632407634127e-06+1.86545023432387e-06i,-7.39632222465238e-07+5.38260782521646e-07i,-2.34957873597164e-06+1.50189212639458e-06i,-8.08817709794048e-06+4.40405245908046e-06i,-1.97350325511854e-05+8.01191863767225e-06i,-1.2317238487725e-06+8.58196402119003e-07i,-5.6230346913996e-06+3.32138450233761e-06i,-3.50679285308871e-05+1.17042292066376e-05i,-0.000138665422374601-8.82874278166176e-08i,-1.50086843007845e-06+1.05916831659252e-06i,-8.10576370672751e-06+4.4431553547611e-06i,-6.76415486914994e-05+1.34458834849839e-05i,0.000521629771949132-0.000126360436852935i
1.51463315737781e-06-8.46968972027228e-08i,2.48571952975951e-06-1.71956162136692e-07i,1.96578564082433e-06-8.16166549225225e-08i,9.79331237971746e-07+8.64136116695244e-08i,7.44151621652576e-06-6.88529901067475e-07i,9.50664563781715e-06-7.43870746778403e-07i,5.78645330215094e-06-4.93719710875856e-07i,2.57708920298465e-06-7.2480010878802e-08i,4.70953619292265e-05+3.39360461842457e-06i,3.86092624985682e-05+6.88933093101138e-07i,1.44702103235527e-05-6.85590193793226e-07i,4.88268305072891e-06-1.25776540391361e-07i,0.000637655163649268+6.77257919165398e-05i,0.000124484931517369+1.65982403314949e-05i,2.56613718830114e-05+6.98506254595398e-07i,6.36975704496859e-06+2.39921182120767e-07i
-6.3697570449711e-06-2.3992118212164e-07i,-4.88268305072165e-06+1.25776540402843e-07i,-2.57708920299309e-06+7.24800108638573e-08i,-9.79331237975011e-07-8.64136116744139e-08i,-2.56613718830133e-05-6.98506254600788e-07i,-1.44702103235568e-05+6.85590193786422e-07i,-5.78645330215577e-06+4.93719710869485e-07i,-1.96578564082433e-06+8.16166549251751e-08i,-0.000124484931517369-1.65982403314967e-05i,-3.86092624985677e-05-6.88933093099913e-07i,-9.50664563781688e-06+7.43870746779373e-07i,-2.48571952976201e-06+1.71956162131899e-07i,-0.000637655163649268-6.77257919165398e-05i,-4.70953619292252e-05-3.39360461842341e-06i,-7.44151621652434e-06+6.88529901071174e-07i,-1.51463315737522e-06+8.46968972080807e-08i
-1.38728236695107e-06+9.79596960171532e-07i,-9.52566282768854e-07+6.49188235717343e-07i,-5.24386991836118e-07+3.88253190419826e-07i,-2.82607741844277e-07+2.84177127700418e-07i,-7.16215121196121e-06+3.74276746129394e-06i,-3.6760481025163e-06+2.11309726772111e-06i,-1.37631068187401e-06+8.29398551882447e-07i,-5.24386991830449e-07+3.88253190426329e-07i,-5.61057674987601e-05+1.20139289647411e-05i,-1.73690559756976e-05+7.37847453969586e-06i,-3.67604810251455e-06+2.11309726772631e-06i,-9.52566282772909e-07+6.49188235712725e-07i,-6.26255418715971e-05-6.97582989333433e-05i,-5.61057674987619e-05+1.20139289647402e-05i,-7.16215121196414e-06+3.74276746128638e-06i,-1.38728236695184e-06+9.79596960168284e-07i
4.46267363102217e-07-1.476905771818e-07i,2.10259861966964e-06-1.70989156406947e-07i,2.22214670427485e-06-1.1668472830002e-07i,1.33826302285514e-06+4.52035594207607e-08i,1.43408417138087e-06-7.02785064146922e-07i,9.08215194419655e-06-5.04174389401826e-07i,7.39982490201182e-06-5.25017901873742e-07i,3.66873786866922e-06-1.48977480401816e-07i,3.18718139369566e-06-1.65219772518326e-06i,5.03448216005799e-05+3.89931614487578e-06i,2.36317589388016e-05-3.03147824866334e-07i,8.03070020989553e-06-2.50814046784461e-07i,4.79251253544523e-06-2.13868400406529e-06i,0.000292423590293508+4.92956585949678e-05i,5.44299974886294e-05+4.09283226709479e-06i,1.22391503475051e-05+2.97309483231023e-07i
-7.10797289047208e-06-8.99631176919742e-08i,-6.44822071445968e-06+2.94568259543849e-07i,-3.77100353269437e-06+1.91412803612058e-07i,-1.53701067335533e-06-7.77949551362997e-08i,-2.93826019978549e-05-2.92401089854178e-07i,-2.17543604113833e-05+9.93865529139749e-07i,-9.5966921298834e-06+8.76114551749478e-07i,-3.33095666719033e-06+2.16181348556586e-07i,-0.000155241456368499-2.11679690115903e-05i,-7.6878055560026e-05-4.9435527088074e-06i,-1.93428003854146e-05+1.02590791651714e-06i,-4.75036834103231e-06+3.93832838391911e-07i,-0.00135331349047635-0.00010005871372333i,-0.000155686039972104-2.05416359632196e-05i,-1.78138981756834e-05+6.57313231489338e-07i,-3.24994830045585e-06+2.93461372379522e-07i
-1.50086843007837e-06+1.05916831659248e-06i,-1.23172384877352e-06+8.58196402118683e-07i,-7.3963222246417e-07+5.38260782521712e-07i,-3.89055085991794e-07+3.4174109909935e-07i,-8.10576370672775e-06+4.44315535475966e-06i,-5.62303469139894e-06+3.32138450233627e-06i,-2.34957873596617e-06+1.50189212640304e-06i,-8.65899427713542e-07+6.16478822209802e-07i,-6.76415486914995e-05+1.34458834849844e-05i,-3.5067928530888e-05+1.17042292066391e-05i,-8.08817709793315e-06+4.40405245909026e-06i,-1.84455571831814e-06+1.21716624904804e-06i,0.00052162977194913-0.000126360436852937i,-0.000138665422374601-8.82874278195415e-08i,-1.97350325511842e-05+8.01191863767303e-06i,-2.98632407634041e-06+1.86545023432147e-06i
-6.93948488730828e-07-1.24876383713463e-07i,1.26320229066219e-06-1.1816677822589e-07i,2.24941819707063e-06-1.13799967955558e-07i,1.67224649419011e-06+1.61054243172525e-08i,-4.47078831380368e-06-5.54503332915538e-07i,5.92580710918065e-06-2.36288754194057e-07i,8.71820097777524e-06-4.19808622885902e-07i,5.10399200804539e-06-2.08203934961258e-07i,-3.97774920501914e-05-6.53512816374051e-06i,4.23595611350313e-05+5.08243824749346e-06i,3.71301952163743e-05+1.34589359473696e-06i,1.35112385116096e-05-2.86651596208818e-07i,-0.000625356323249957-7.18526462782555e-05i,0.000628495649730199+7.03033205354743e-05i,0.000122746847945112+1.72639695346844e-05i,2.48394205504549e-05+9.62254676534519e-07i
-6.91421235978818e-06+1.95837693593149e-08i,-7.65809333715257e-06+4.12655457900553e-07i,-5.18245554176908e-06+3.151692548948e-07i,-2.33759510401526e-06-4.35703723455221e-08i,-2.72102831598095e-05+2.39325475990383e-07i,-2.84336572125963e-05+9.84534624555066e-07i,-1.51301765032587e-05+1.19554019952428e-06i,-5.56246299425141e-06+4.07619403604923e-07i,-0.000127546280896564-1.47802978555789e-05i,-0.000129102852627475-1.37763699302038e-05i,-3.95184920234002e-05+5.06624208438017e-08i,-9.30081653575195e-06+6.75050426051474e-07i,-0.00064056246231107-6.60192036747079e-05i,-0.000641859248109327-6.51479572151818e-05i,-4.78073870687105e-05-2.81430220871686e-06i,-7.22379014210273e-06+5.85292525342933e-07i
-1.43762658361444e-06+1.03574843784562e-06i,-1.43347005791467e-06+1.00829374658313e-06i,-9.862962838614e-07+7.12525310148778e-07i,-5.45494665484109e-07+4.45059082299406e-07i,-7.3892029153876e-06+4.25663535483423e-06i,-7.38632925626907e-06+4.26569896375409e-06i,-3.77944409578564e-06+2.39161642488664e-06i,-1.43119907501443e-06+9.95017364547319e-07i,-5.69292312020214e-05+1.37881421001545e-05i,-5.69376988926152e-05+1.390774918034e-05i,-1.75829958385887e-05+7.95796574201065e-06i,-3.76054336710451e-06+2.3531518449152e-06i,-6.47261722271822e-05-6.65002252407892e-05i,-6.47733759991458e-05-6.62803079998752e-05i,-5.642699097207e-05+1.26977738790507e-05i,-7.2470827687069e-06+3.92444819489728e-06i
