% Center square through hole, size length 16 mm
-1.80765757501002e-06+1.33266387253469e-07i,-5.32588329065538e-06+3.44056070815323e-07i,-1.32576789991567e-05+7.19139451554837e-08i,-2.46798203288089e-05-1.16859741864397e-06i,-2.83454405623729e-06+5.43701780756897e-07i,-1.05041176867299e-05+7.27620490410023e-07i,-3.49244284796351e-05-1.89737193051756e-06i,-0.000122009536962434-1.78598838293021e-05i,-1.92195148594847e-06+6.13195883482436e-07i,-8.30792175120498e-06+7.54456368566034e-07i,-4.04536575465597e-05-5.31435725655019e-06i,-0.000627756820440688-7.08445400318342e-05i,5.20485894228784e-07+3.36367192927211e-07i,4.09073495264226e-06+8.71841544939747e-07i,3.99431675350733e-05+6.49770041048067e-06i,0.000625514431178084+7.16926050953773e-05i
-5.23197949874628e-07+5.73102236994999e-07i,-1.44895825862167e-06+1.29582914270528e-06i,-3.77890601040768e-06+2.47894715594517e-06i,-7.25688137621545e-06+3.90771151241875e-06i,-9.92552632242837e-07+1.05937960640903e-06i,-4.32183423041417e-06+3.47089167671633e-06i,-1.75817891732205e-05+7.82682350467823e-06i,-5.64406997806676e-05+1.24518015274666e-05i,-1.42438889229189e-06+1.2760750354578e-06i,-7.57490693592464e-06+4.76776345704562e-06i,-5.61754357444824e-05+1.2594960158969e-05i,-6.47525380844884e-05-6.67814019339404e-05i,-1.42117968115075e-06+1.08782755880148e-06i,-7.37975461029491e-06+4.22887451740957e-06i,-5.68935279048604e-05+1.34246709420044e-05i,-6.47578039686361e-05-6.66841788470004e-05i
3.29301998599784e-06-3.47762337790488e-07i,5.19168903390311e-06-7.68460522153791e-07i,4.03249733329532e-06-8.17244651968644e-07i,1.74941376016497e-06-2.1519923954087e-07i,1.760823285818e-05-4.46590914028952e-07i,1.99460045863503e-05-1.16301881785395e-06i,1.26839670320881e-05-1.80952952172983e-06i,4.40324249955275e-06-7.79387146075593e-07i,0.000154906287440273+2.12275702297275e-05i,7.31254567381234e-05+6.00652888508702e-06i,2.18344869813752e-05-1.09613596524607e-06i,6.75012348575473e-06-6.20133370646211e-07i,0.0013530524733829+0.000100434961334299i,0.000154422551568313+2.1914929500753e-05i,2.90666301279002e-05+5.9696857442314e-07i,7.1070433053834e-06+7.59420735555042e-08i
-1.21631041715337e-05-3.87315035928871e-07i,-8.02860399735384e-06+2.8003313517636e-07i,-4.01027696262428e-06+4.443892699984e-07i,-1.47947410375905e-06+1.39767381358851e-07i,-5.39587045522791e-05-4.49117619016094e-06i,-2.26342082104881e-05+8.96728732178857e-08i,-9.41053823657658e-06+1.06619570638818e-06i,-2.75493649370732e-06+5.62137180769746e-07i,-0.000291756049123805-4.98591016838992e-05i,-4.79784532085338e-05-4.48891286286628e-06i,-1.04743137014784e-05+8.28661823894651e-07i,-2.57749330609137e-06+5.66269629058132e-07i,-4.62045280971386e-06+1.90925593696126e-06i,-2.81832624425194e-06+1.35135416373159e-06i,-1.55064631761366e-06+7.72374335488192e-07i,-5.46008569496264e-07+2.73345143511783e-07i
-2.98645315234714e-06+1.86974017039978e-06i,-1.8421885792599e-06+1.30927875578537e-06i,-8.5906132783462e-07+7.81284319462739e-07i,-3.71696277818821e-07+4.0657531820733e-07i,-1.97470261877772e-05+7.9252393212335e-06i,-8.12461030397562e-06+4.4544311017072e-06i,-2.57987559579867e-06+2.08070589916508e-06i,-7.28015593709875e-07+7.07960444432933e-07i,-0.000138679946975054-3.29621687963638e-07i,-3.47482086112603e-05+1.09683116944988e-05i,-5.65852179625668e-06+3.49497789398514e-06i,-1.2151945668555e-06+9.73080528610716e-07i,0.000521601991210419-0.000126455122138358i,-6.7646565014158e-05+1.32316959780961e-05i,-8.10290472149289e-06+4.39503506708646e-06i,-1.49235125241845e-06+1.07425416566456e-06i
9.28964119956099e-07-5.18323613078396e-07i,5.0613178678011e-06-1.01399347189773e-06i,5.06023521768083e-06-1.09177480294883e-06i,2.49233571776754e-06-3.61235560598964e-07i,2.2980489365583e-06-1.26367891350092e-06i,2.29319112828815e-05-6.972683225339e-07i,1.77921566492635e-05-1.82684088661858e-06i,6.52245818856999e-06-9.66760581611213e-07i,3.65079992178619e-06-1.82854753096066e-06i,0.000123611037680494+1.83586238192021e-05i,3.91226466963668e-05+6.60334049686653e-07i,1.1456163647228e-05-6.85992275416433e-07i,5.21828678816539e-06-2.2366633875977e-06i,0.000429468762859801+6.98056308979905e-05i,6.32931122084041e-05+5.08692396387167e-06i,1.37078718723873e-05+1.26369674330915e-07i
-1.37078718723862e-05-1.26369674327867e-07i,-1.14561636472292e-05+6.85992275418751e-07i,-6.52245818856903e-06+9.66760581616307e-07i,-2.49233571776372e-06+3.61235560606307e-07i,-6.32931122084049e-05-5.08692396387304e-06i,-3.91226466963671e-05-6.60334049686979e-07i,-1.7792156649262e-05+1.8268408866208e-06i,-5.06023521768721e-06+1.09177480294422e-06i,-0.000429468762859801-6.98056308979905e-05i,-0.000123611037680494-1.83586238192027e-05i,-2.29319112828791e-05+6.97268322536908e-07i,-5.06131786779683e-06+1.01399347190101e-06i,-5.21828678816894e-06+2.23666338759677e-06i,-3.65079992178466e-06+1.82854753096178e-06i,-2.29804893655639e-06+1.26367891350154e-06i,-9.28964119957272e-07+5.18323613078223e-07i
-3.29164174171134e-06+2.16194994368068e-06i,-2.54726965693342e-06+2.04072329252034e-06i,-1.32818274443231e-06+1.42662757992857e-06i,-5.47074057051727e-07+6.43224385453799e-07i,-2.29851531794787e-05+9.3907862640535e-06i,-1.41336746452723e-05+7.45482223298709e-06i,-5.25042378258448e-06+4.47573377090446e-06i,-1.32818274443351e-06+1.42662757992496e-06i,-0.000161136697152803-9.81728238563778e-06i,-8.04175265477485e-05+1.23016401019874e-05i,-1.41336746452675e-05+7.45482223298959e-06i,-2.54726965694171e-06+2.04072329251312e-06i,0.0019953234394515-0.000223142246946708i,-0.000161136697152803-9.81728238563789e-06i,-2.29851531794779e-05+9.39078626405311e-06i,-3.29164174170348e-06+2.16194994369008e-06i
-1.37413550003373e-06-6.3944080532651e-07i,4.08055153441571e-06-1.19419589366483e-06i,5.81384341030671e-06-1.15995875906237e-06i,3.30163745757342e-06-4.09483810782714e-07i,-1.22564498333468e-05-2.19347263925028e-06i,1.96019632263039e-05-5.25755816429648e-07i,2.29684817310874e-05-8.14998200554649e-07i,9.50675507039867e-06-8.39922544043161e-07i,-0.000145365427951166-2.52173900147014e-05i,0.000142187187023091+2.34461956580638e-05i,7.12510265220107e-05+7.01021477514823e-06i,2.03767566030969e-05-1.58430843029327e-07i,-0.00133928002686896-0.000104922121177713i,0.00134044188347652+0.000104560434239811i,0.000151672537770612+2.32290778947507e-05i,2.81379405824509e-05+1.01751453183699e-06i
-1.31426285063211e-05+2.03941115079787e-07i,-1.48943193396639e-05+1.26216851130048e-06i,-1.02699864594631e-05+1.70394849884727e-06i,-4.1505251141064e-06+7.20572680220497e-07i,-5.56649958205068e-05-3.49361277548337e-06i,-5.83735888588696e-05-2.23589148943119e-06i,-3.26236266495415e-05+1.91078516823847e-06i,-9.26841822841465e-06+1.7805147768081e-06i,-0.000292885811781166-4.92447893667233e-05i,-0.000286028729561429-4.78720349980505e-05i,-5.31856636379936e-05-3.00176256936041e-06i,-1.03019088436032e-05+1.38102141153179e-06i,-4.44036428357902e-06+1.84566078570416e-06i,-3.38391740380521e-06+1.77163642239747e-06i,-2.88440442491841e-06+1.5913736766625e-06i,-1.45988197341008e-06+8.11378115139345e-07i
-3.08166284168483e-06+2.21674376402591e-06i,-3.22007491268138e-06+2.91886621942828e-06i,-2.07938655061283e-06+2.41998527509392e-06i,-8.73591356832734e-07+1.0682441284259e-06i,-2.01430570268589e-05+8.95985563499486e-06i,-2.09880826761663e-05+1.04946448912938e-05i,-1.04349954378413e-05+7.97327351313147e-06i,-2.59673336388163e-06+2.63619381430033e-06i,-0.000139828819462155+1.7763791941888e-06i,-0.000137083420397826-4.01435592499792e-07i,-3.55767940622207e-05+1.25844727241063e-05i,-5.83350757834767e-06+4.07732000338874e-06i,0.000519135360643185-0.00012284749776319i,0.000519382476775215-0.000123267049467607i,-6.79474222236518e-05+1.37413488974253e-05i,-8.20020030562201e-06+4.61640802853505e-06i
-2.75881489576055e-06-6.41981965010549e-07i,1.8947235138006e-06-9.77124843560191e-07i,5.0788663757176e-06-6.40961412798051e-07i,3.77935030709027e-06-1.53005756026165e-07i,-1.72261054434022e-05-2.18555693229957e-06i,7.44745002107697e-06-8.34774693774546e-07i,2.21258098368431e-05+1.07650231902541e-06i,1.26785242272325e-05+1.37417242807392e-09i,-0.000125060835053841-2.0030391166596e-05i,-3.23343247833619e-07-1.47730247685297e-06i,0.000119172375136943+1.928815499513e-05i,3.7428283936923e-05+2.1292593778772e-06i,-0.000428011360720034-7.04174175501017e-05i,-1.09652894627889e-06+2.68170790129749e-07i,0.000427262661292641+7.08074082457022e-05i,6.2324568478101e-05+5.61670630010582e-06i
-1.12832876529154e-05+6.58599210446962e-07i,-1.76804031284368e-05+1.97651509767314e-06i,-1.4984501542044e-05+2.3493454071523e-06i,-6.57092591599945e-06+1.06373060074074e-06i,-3.93747520348272e-05-7.84782809461508e-07i,-7.1797423668622e-05-3.41367490449169e-06i,-5.37528296443662e-05-1.58075985018853e-07i,-1.63158984226794e-05+2.08963888781588e-06i,-0.000124735341020016-1.90266919899219e-05i,-0.0004163629340186-6.64668314542914e-05i,-0.000127543666207479-1.73095304587426e-05i,-2.18490941450013e-05+5.86851231578124e-07i,-2.73598011237728e-06+1.15160093957573e-06i,-1.39446708542511e-06+1.41209915958046e-06i,-2.37370493011072e-06+1.50908566222616e-06i,-1.93613062647237e-06+9.72018503758724e-07i
-2.58899678444001e-06+2.16959880392436e-06i,-3.90106354053921e-06+3.805394577539e-06i,-3.26764118115262e-06+3.55237965126853e-06i,-1.45621328732934e-06+1.61667640176527e-06i,-1.39967073032805e-05+7.50835260092406e-06i,-2.58183333227951e-05+1.28401871490611e-05i,-1.87164747798014e-05+1.13902441397707e-05i,-5.13159013986272e-06+4.25316395009005e-06i,-8.06188827495387e-05+1.30797436853168e-05i,-0.000155162565277582-1.23153879708387e-05i,-8.06064532106217e-05+1.29070511756332e-05i,-1.4280489800437e-05+7.52063202675811e-06i,-0.00016089606231925-9.97545233894509e-06i,0.00199623386461096-0.000223729665413469i,-0.000160674985369285-1.04543169812774e-05i,-2.29991814706318e-05+9.37767131693694e-06i
-3.4556009644613e-06-3.22386483917169e-07i,-1.7961830342824e-06-2.39540800315174e-07i,1.79618303428323e-06+2.39540800315644e-07i,3.45560096446103e-06+3.22386483917469e-07i,-1.52652240610919e-05-1.20000446717879e-06i,-9.58504431136497e-06-1.24478582825454e-06i,9.58504431136318e-06+1.24478582825235e-06i,1.52652240610942e-05+1.20000446717852e-06i,-7.06391899739845e-05-8.19604904868084e-06i,-0.000137993416828335-2.40002204287858e-05i,0.000137993416828335+2.40002204287876e-05i,7.0639189973987e-05+8.19604904868458e-06i,-0.00015106242523589-2.33874767121765e-05i,-0.00134015110173637-0.000104500267465565i,0.00134015110173637+0.000104500267465565i,0.00015106242523589+2.33874767121777e-05i
-9.10288479762924e-06+1.04060674712485e-06i,-1.81339869292495e-05+2.4067088095156e-06i,-1.81339869292503e-05+2.40670880951598e-06i,-9.10288479762851e-06+1.04060674712536e-06i,-2.59184360019943e-05+1.24158715122835e-06i,-7.04579113238194e-05-2.99795394921305e-06i,-7.04579113238175e-05-2.99795394921147e-06i,-2.5918436001995e-05+1.241587151228e-06i,-4.93355526978496e-05-4.12384386166549e-06i,-0.000284520478138748-4.57354699213681e-05i,-0.000284520478138747-4.57354699213683e-05i,-4.93355526978501e-05-4.12384386166868e-06i,-1.95119299499687e-06+9.15953002113592e-07i,-6.16599667977491e-07+1.37126454018066e-06i,-6.16599667976606e-07+1.37126454018201e-06i,-1.95119299499603e-06+9.15953002113657e-07i
-2.08405400585102e-06+2.0166792933027e-06i,-4.12837424037871e-06+4.12616681069538e-06i,-4.12837424037904e-06+4.12616681069517e-06i,-2.08405400585018e-06+2.01667929330423e-06i,-8.81962103995093e-06+5.88721835462405e-06i,-2.54373658275876e-05+1.31600640696098e-05i,-2.54373658275896e-05+1.3160064069609e-05i,-8.81962103995244e-06+5.88721835462159e-06i,-3.50244986658064e-05+1.20016961581544e-05i,-0.000135165333702236-7.20703701706234e-09i,-0.000135165333702234-7.20703701688276e-09i,-3.50244986658054e-05+1.20016961581512e-05i,-6.77677460181064e-05+1.3599015355196e-05i,0.000520537747046983-0.000124207987349617i,0.000520537747046984-0.000124207987349617i,-6.77677460181051e-05+1.35990153551965e-05i
-3.77935030709182e-06+1.53005756024814e-07i,-5.07886637571549e-06+6.40961412800744e-07i,-1.89472351380085e-06+9.77124843559833e-07i,2.75881489576166e-06+6.4198196501205e-07i,-1.26785242272285e-05-1.3741724222944e-09i,-2.2125809836843e-05-1.07650231902532e-06i,-7.4474500210769e-06+8.3477469377473e-07i,1.72261054434039e-05+2.18555693230095e-06i,-3.74282839369229e-05-2.1292593778735e-06i,-0.000119172375136945-1.92881549951337e-05i,3.23343247833151e-07+1.47730247684902e-06i,0.000125060835053839+2.00303911665912e-05i,-6.23245684781024e-05-5.61670630010822e-06i,-0.000427262661292642-7.08074082457034e-05i,1.09652894627321e-06-2.68170790131188e-07i,0.000428011360720034+7.04174175501007e-05i
-6.57092591600133e-06+1.06373060073881e-06i,-1.49845015420442e-05+2.34934540714743e-06i,-1.76804031284381e-05+1.9765150976725e-06i,-1.1283287652914e-05+6.58599210451995e-07i,-1.63158984226773e-05+2.08963888781866e-06i,-5.37528296443677e-05-1.58075985022829e-07i,-7.17974236686202e-05-3.41367490449087e-06i,-3.93747520348262e-05-7.84782809458598e-07i,-2.18490941450015e-05+5.86851231582059e-07i,-0.00012754366620748-1.73095304587423e-05i,-0.000416362934018599-6.6466831454291e-05i,-0.000124735341020014-1.90266919899198e-05i,-1.9361306264733e-06+9.72018503757942e-07i,-2.37370493011099e-06+1.50908566222582e-06i,-1.39446708542433e-06+1.41209915958102e-06i,-2.73598011237559e-06+1.15160093957681e-06i
-1.45621328732985e-06+1.61667640176045e-06i,-3.26764118115475e-06+3.552379651265e-06i,-3.90106354053943e-06+3.80539457753905e-06i,-2.58899678443935e-06+2.16959880392766e-06i,-5.13159013986464e-06+4.25316395009282e-06i,-1.87164747797962e-05+1.13902441397758e-05i,-2.58183333227957e-05+1.28401871490614e-05i,-1.3996707303284e-05+7.50835260092003e-06i,-1.42804898004448e-05+7.52063202675132e-06i,-8.06064532106215e-05+1.29070511756348e-05i,-0.000155162565277581-1.23153879708388e-05i,-8.06188827495377e-05+1.30797436853146e-05i,-2.29991814706312e-05+9.37767131693842e-06i,-0.000160674985369286-1.04543169812766e-05i,0.00199623386461096-0.000223729665413468i,-0.000160896062319249-9.97545233894516e-06i
-3.30163745757414e-06+4.09483810778897e-07i,-5.8138434103063e-06+1.15995875906376e-06i,-4.0805515344167e-06+1.19419589366306e-06i,1.37413550003379e-06+6.39440805326662e-07i,-9.50675507040213e-06+8.39922544037081e-07i,-2.29684817310854e-05+8.14998200555504e-07i,-1.96019632263036e-05+5.25755816430069e-07i,1.22564498333461e-05+2.19347263924884e-06i,-2.0376756603107e-05+1.5843084301696e-07i,-7.12510265220083e-05-7.01021477514456e-06i,-0.000142187187023091-2.34461956580625e-05i,0.000145365427951167+2.52173900147022e-05i,-2.81379405824477e-05-1.01751453183068e-06i,-0.000151672537770611-2.32290778947497e-05i,-0.00134044188347652-0.000104560434239811i,0.00133928002686895+0.000104922121177712i
-4.15052511410926e-06+7.20572680213242e-07i,-1.02699864594613e-05+1.70394849884791e-06i,-1.48943193396668e-05+1.26216851129666e-06i,-1.31426285063216e-05+2.03941115079536e-07i,-9.26841822841215e-06+1.78051477680834e-06i,-3.26236266495411e-05+1.91078516823721e-06i,-5.83735888588669e-05-2.23589148942793e-06i,-5.56649958205056e-05-3.49361277548259e-06i,-1.0301908843607e-05+1.38102141152922e-06i,-5.31856636379944e-05-3.00176256936024e-06i,-0.000286028729561427-4.78720349980487e-05i,-0.000292885811781164-4.9244789366722e-05i,-1.45988197341041e-06+8.11378115138234e-07i,-2.88440442491858e-06+1.59137367666287e-06i,-3.38391740380495e-06+1.77163642239719e-06i,-4.44036428357794e-06+1.84566078570435e-06i
-8.73591356829438e-07+1.06824412842866e-06i,-2.07938655061627e-06+2.41998527508916e-06i,-3.22007491268016e-06+2.91886621943113e-06i,-3.08166284168621e-06+2.21674376402562e-06i,-2.59673336388604e-06+2.63619381429544e-06i,-1.04349954378373e-05+7.97327351313567e-06i,-2.0988082676167e-05+1.04946448912947e-05i,-2.01430570268609e-05+8.95985563499375e-06i,-5.83350757835155e-06+4.07732000338069e-06i,-3.55767940622204e-05+1.25844727241066e-05i,-0.000137083420397825-4.01435592499731e-07i,-0.000139828819462152+1.77637919419041e-06i,-8.2002003056217e-06+4.61640802854041e-06i,-6.79474222236523e-05+1.37413488974264e-05i,0.000519382476775217-0.000123267049467604i,0.000519135360643186-0.00012284749776319i
-2.49233571776354e-06+3.61235560605533e-07i,-5.06023521768219e-06+1.09177480294788e-06i,-5.06131786780077e-06+1.01399347189872e-06i,-9.28964119956802e-07+5.18323613078088e-07i,-6.52245818856999e-06+9.66760581614524e-07i,-1.7792156649261e-05+1.8268408866204e-06i,-2.29319112828799e-05+6.97268322535809e-07i,-2.29804893655843e-06+1.26367891350042e-06i,-1.14561636472307e-05+6.85992275417382e-07i,-3.91226466963649e-05-6.60334049683092e-07i,-0.000123611037680495-1.83586238192044e-05i,-3.65079992178369e-06+1.82854753096078e-06i,-1.37078718723864e-05-1.2636967432808e-07i,-6.32931122084045e-05-5.08692396387215e-06i,-0.0004294687628598-6.98056308979913e-05i,-5.21828678817071e-06+2.2366633875959e-06i
-2.49233571776438e-06+3.61235560605272e-07i,-6.5224581885687e-06+9.66760581615271e-07i,-1.14561636472324e-05+6.85992275415717e-07i,-1.37078718723867e-05-1.26369674328059e-07i,-5.0602352176826e-06+1.09177480294729e-06i,-1.779215664926e-05+1.82684088662294e-06i,-3.91226466963632e-05-6.60334049682305e-07i,-6.32931122084039e-05-5.08692396387331e-06i,-5.06131786780087e-06+1.01399347189883e-06i,-2.29319112828816e-05+6.97268322534023e-07i,-0.000123611037680494-1.83586238192028e-05i,-0.000429468762859799-6.98056308979897e-05i,-9.28964119955966e-07+5.18323613078693e-07i,-2.29804893655786e-06+1.26367891350068e-06i,-3.65079992178474e-06+1.82854753096138e-06i,-5.21828678816849e-06+2.23666338759636e-06i
-5.47074057052394e-07+6.43224385453796e-07i,-1.32818274443493e-06+1.42662757992639e-06i,-2.54726965693181e-06+2.04072329252172e-06i,-3.29164174171204e-06+2.1619499436808e-06i,-1.32818274443364e-06+1.42662757992718e-06i,-5.25042378258356e-06+4.47573377090636e-06i,-1.4133674645273e-05+7.45482223298727e-06i,-2.29851531794789e-05+9.39078626405378e-06i,-2.54726965693241e-06+2.04072329252144e-06i,-1.41336746452726e-05+7.45482223298509e-06i,-8.04175265477462e-05+1.23016401019889e-05i,-0.000161136697152802-9.81728238563693e-06i,-3.29164174171188e-06+2.16194994368074e-06i,-2.2985153179479e-05+9.39078626405208e-06i,-0.0001611366971528-9.81728238563633e-06i,0.00199532343945151-0.000223142246946706i
-1.74941376016901e-06+2.15199239532664e-07i,-4.03249733329862e-06+8.17244651962978e-07i,-5.1916890339021e-06+7.68460522154739e-07i,-3.29301998599806e-06+3.47762337790536e-07i,-4.40324249955332e-06+7.79387146074526e-07i,-1.26839670320892e-05+1.80952952172842e-06i,-1.99460045863477e-05+1.16301881785963e-06i,-1.76082328581792e-05+4.46590914029707e-07i,-6.75012348575099e-06+6.20133370650606e-07i,-2.18344869813827e-05+1.09613596523382e-06i,-7.3125456738121e-05-6.00652888508493e-06i,-0.000154906287440271-2.12275702297245e-05i,-7.10704330539336e-06-7.5942073574306e-08i,-2.90666301279003e-05-5.96968574421696e-07i,-0.000154422551568309-2.19149295007493e-05i,-0.0013530524733829-0.000100434961334296i
-1.47947410376304e-06+1.39767381352613e-07i,-4.01027696262728e-06+4.44389269990577e-07i,-8.02860399735736e-06+2.80033135172878e-07i,-1.21631041715344e-05-3.87315035928987e-07i,-2.75493649370449e-06+5.62137180772125e-07i,-9.41053823657466e-06+1.06619570638854e-06i,-2.2634208210485e-05+8.96728732231087e-08i,-5.39587045522788e-05-4.49117619016445e-06i,-2.57749330609386e-06+5.66269629052941e-07i,-1.0474313701481e-05+8.28661823889874e-07i,-4.79784532085343e-05-4.48891286286724e-06i,-0.000291756049123803-4.98591016838975e-05i,-5.46008569495456e-07+2.73345143511632e-07i,-1.55064631761498e-06+7.72374335486757e-07i,-2.81832624425191e-06+1.35135416373139e-06i,-4.62045280971333e-06+1.90925593696118e-06i
-3.71696277822666e-07+4.06575318196607e-07i,-8.59061327834014e-07+7.81284319463298e-07i,-1.84218857925849e-06+1.30927875578791e-06i,-2.98645315234722e-06+1.8697401704012e-06i,-7.28015593714837e-07+7.07960444423735e-07i,-2.57987559580184e-06+2.08070589915636e-06i,-8.12461030398341e-06+4.45443110169117e-06i,-1.97470261877771e-05+7.92523932123585e-06i,-1.21519456684937e-06+9.730805286171e-07i,-5.65852179626013e-06+3.49497789398033e-06i,-3.47482086112581e-05+1.09683116945015e-05i,-0.000138679946975055-3.2962168796173e-07i,-1.49235125242407e-06+1.0742541656486e-06i,-8.10290472149225e-06+4.39503506709264e-06i,-6.76465650141581e-05+1.32316959780963e-05i,0.000521601991210422-0.000126455122138355i
1.56022746381072e-06-1.40103221294958e-07i,2.79174983932173e-06-4.36580771169549e-07i,2.39753711941961e-06-4.57896918922936e-07i,1.10522202271881e-06-8.71032882616994e-08i,7.39755139988399e-06-6.14144496025107e-07i,1.01360909281601e-05-8.73328250151822e-07i,7.61956326104947e-06-1.03573419575502e-06i,2.93328612772964e-06-3.98058017564245e-07i,4.66914301127349e-05+3.76182468179633e-06i,3.64507183368591e-05+1.3076612310214e-06i,1.41943657682332e-05-6.82617796836969e-07i,5.00030255604642e-06-2.66459034582174e-07i,0.00063750468954462+6.79418693222879e-05i,0.000123963895091104+1.70552463291414e-05i,2.53854935902657e-05+9.29244529439382e-07i,6.34360940534114e-06+2.59947131543602e-07i
-6.34360940534358e-06-2.59947131544438e-07i,-5.00030255603916e-06+2.66459034593667e-07i,-2.93328612773809e-06+3.98058017549267e-07i,-1.10522202272214e-06+8.71032882567805e-08i,-2.53854935902675e-05-9.29244529444734e-07i,-1.41943657682374e-05+6.82617796830166e-07i,-7.61956326105432e-06+1.0357341957487e-06i,-2.39753711941968e-06+4.5789691892559e-07i,-0.000123963895091104-1.70552463291431e-05i,-3.64507183368587e-05-1.30766123102021e-06i,-1.01360909281598e-05+8.73328250152777e-07i,-2.7917498393243e-06+4.36580771164716e-07i,-0.00063750468954462-6.79418693222879e-05i,-4.66914301127336e-05-3.76182468179519e-06i,-7.39755139988251e-06+6.14144496028774e-07i,-1.56022746380824e-06+1.40103221300263e-07i
-1.3851275625655e-06+9.83117143048009e-07i,-9.47835972199823e-07+6.80533913811661e-07i,-5.1987463259518e-07+4.35500881875676e-07i,-2.77139124083436e-07+3.02221890705891e-07i,-7.16278689419146e-06+3.72530206428798e-06i,-3.6859558287425e-06+2.15748498238488e-06i,-1.4355417604972e-06+9.99212144183084e-07i,-5.19874632589503e-07+4.35500881882174e-07i,-5.61123731328051e-05+1.19435463826374e-05i,-1.72842613151865e-05+7.14515699238632e-06i,-3.68595582874071e-06+2.1574849823901e-06i,-9.47835972203872e-07+6.80533913807055e-07i,-6.26360254298244e-05-6.9787435566609e-05i,-5.61123731328069e-05+1.19435463826365e-05i,-7.16278689419435e-06+3.72530206428044e-06i,-1.38512756256627e-06+9.83117143044774e-07i
5.4600856949528e-07-2.73345143511666e-07i,2.57749330609423e-06-5.6626962905242e-07i,2.75493649370181e-06-5.62137180774128e-07i,1.47947410376198e-06-1.39767381355063e-07i,1.55064631761627e-06-7.72374335485474e-07i,1.04743137014795e-05-8.28661823893867e-07i,9.41053823657755e-06-1.0661957063861e-06i,4.01027696262685e-06-4.44389269988853e-07i,2.81832624425387e-06-1.35135416373015e-06i,4.79784532085339e-05+4.48891286286661e-06i,2.26342082104871e-05-8.96728732221713e-08i,8.02860399735318e-06-2.8003313517501e-07i,4.62045280971234e-06-1.90925593696234e-06i,0.000291756049123805+4.98591016838988e-05i,5.3958704552279e-05+4.49117619016433e-06i,1.21631041715336e-05+3.87315035929844e-07i
-7.10704330539297e-06-7.59420735741321e-08i,-6.7501234857513e-06+6.2013337065008e-07i,-4.40324249955482e-06+7.79387146071606e-07i,-1.74941376016978e-06+2.15199239531876e-07i,-2.90666301279e-05-5.96968574420048e-07i,-2.18344869813821e-05+1.09613596523644e-06i,-1.26839670320935e-05+1.80952952172172e-06i,-4.03249733329965e-06+8.17244651962451e-07i,-0.000154422551568312-2.1914929500752e-05i,-7.31254567381234e-05-6.00652888508728e-06i,-1.99460045863478e-05+1.16301881785956e-06i,-5.19168903390487e-06+7.68460522150935e-07i,-0.0013530524733829-0.000100434961334298i,-0.000154906287440272-2.12275702297261e-05i,-1.76082328581791e-05+4.46590914028694e-07i,-3.29301998599418e-06+3.47762337794904e-07i
-1.49235125242394e-06+1.07425416564852e-06i,-1.21519456685035e-06+9.73080528616758e-07i,-7.28015593713712e-07+7.07960444423775e-07i,-3.7169627782071e-07+4.06575318200598e-07i,-8.10290472149251e-06+4.3950350670912e-06i,-5.65852179625949e-06+3.49497789397903e-06i,-2.57987559579636e-06+2.08070589916482e-06i,-8.59061327827756e-07+7.81284319466164e-07i,-6.76465650141582e-05+1.32316959780967e-05i,-3.4748208611259e-05+1.09683116945029e-05i,-8.12461030397609e-06+4.45443110170099e-06i,-1.84218857926916e-06+1.309278755778e-06i,0.00052160199121042-0.000126455122138356i,-0.000138679946975055-3.29621687964732e-07i,-1.97470261877758e-05+7.92523932123664e-06i,-2.98645315234641e-06+1.86974017039885e-06i
-5.20485894229157e-07-3.36367192927411e-07i,1.92195148594798e-06-6.13195883483042e-07i,2.83454405623744e-06-5.43701780756324e-07i,1.80765757501127e-06-1.33266387249132e-07i,-4.0907349526418e-06-8.71841544940498e-07i,8.30792175120596e-06-7.54456368563749e-07i,1.05041176867331e-05-7.27620490406657e-07i,5.32588329065545e-06-3.44056070816882e-07i,-3.99431675350726e-05-6.49770041048022e-06i,4.04536575465602e-05+5.31435725655005e-06i,3.49244284796382e-05+1.89737193051884e-06i,1.32576789991486e-05-7.19139451655632e-08i,-0.000625514431178086-7.16926050953796e-05i,0.00062775682044069+7.08445400318358e-05i,0.000122009536962435+1.78598838293017e-05i,2.46798203288083e-05+1.16859741864266e-06i
-6.98914392253803e-06+1.3962386845893e-07i,-8.3623097913369e-06+1.05253691546941e-06i,-6.27908279278649e-06+1.2407933332708e-06i,-2.68074017163409e-06+3.9391576485529e-07i,-2.69435612333312e-05+2.17925526659207e-08i,-2.96603588848843e-05+1.37244252615137e-06i,-1.99649930418605e-05+2.42436349628925e-06i,-6.58656886268488e-06+1.23649653307837e-06i,-0.000126327147529737-1.57368807739234e-05i,-0.000123199298723315-1.51436744176216e-05i,-3.94914287737501e-05-7.13138939953754e-08i,-9.80017058501069e-06+1.07969329798345e-06i,-0.000640121882356905-6.65836307632759e-05i,-0.00064046286082657-6.62815609617796e-05i,-4.72390230514108e-05-3.34662641479072e-06i,-7.22332205935294e-06+5.73394547356648e-07i
